identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
HOLGGCEK_00503	hypothetical protein	NC_017452.1	500435	499341	479	0.0008666666666666667	0	0.5	0
HOLGGCEK_00504	Ribonuclease HI	NC_017452.1	501170	500706	480	0.0008666666666666667	0	0	0
HOLGGCEK_00505	DNA polymerase III subunit epsilon	NC_017452.1	501231	501998	481	0.0006666666666666668	0	0	0
HOLGGCEK_00508	GTPase Der	NC_017452.1	502680	504194	482	0.0006666666666666668	0	0	0
HOLGGCEK_00509	Sugar efflux transporter	NC_017452.1	505460	504255	483	0.0006666666666666668	0	0	0
HOLGGCEK_00510	hypothetical protein	NC_017452.1	506635	505460	484	0.0006000000000000001	0	0.5	0
HOLGGCEK_00511	dCTP deaminase	NC_017452.1	507226	506639	485	0.0006000000000000001	0	0	0
HOLGGCEK_00512	Uridine kinase	NC_017452.1	507876	507235	486	0.0004	0	0	0
HOLGGCEK_00513	Guanine/hypoxanthine permease GhxP	NC_017452.1	509415	508099	487	0.0002	0	0	0
HOLGGCEK_00514	Inorganic pyrophosphatase	NC_017452.1	509650	510180	488	6.666666666666667e-05	0	0	0
HOLGGCEK_00518	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NC_017452.1	511256	510744	489	0.0	0	0	0
HOLGGCEK_00519	Cystathionine beta-lyase MetC	NC_017452.1	511576	512766	490	0.0	0	0	0
HOLGGCEK_00520	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl- meso-2,6-diaminoheptandioate ligase	NC_017452.1	513244	514605	491	0.0	0	0	0
HOLGGCEK_00521	hypothetical protein	NC_017452.1	514718	515224	492	0.0	0	0.5	0
HOLGGCEK_00522	High-affinity zinc uptake system protein ZnuA	NC_017452.1	516293	515274	493	0.0	0	0	0
HOLGGCEK_00523	tRNA threonylcarbamoyladenosine dehydratase	NC_017452.1	517242	516472	494	0.0	0	0	0
HOLGGCEK_00524	Membrane-bound lytic murein transglycosylase A	NC_017452.1	518351	517242	495	0.0	0	0	0
HOLGGCEK_00526	Ribosomal RNA large subunit methyltransferase K/L	NC_017452.1	518746	520881	496	0.0	0	0	0
HOLGGCEK_00535	TonB-dependent heme receptor A	NC_017452.1	530171	527934	497	0.0	0	0	0
HOLGGCEK_00536	Glutathione S-transferase GST-4.5	NC_017452.1	531592	530963	498	0.0	0	0	0
HOLGGCEK_00537	Serine--tRNA ligase	NC_017452.1	533216	531927	499	6.666666666666667e-05	0	0	0
HOLGGCEK_00538	hypothetical protein	NC_017452.1	533383	533613	500	6.666666666666667e-05	0	0.5	0
HOLGGCEK_00539	hypothetical protein	NC_017452.1	534310	533567	501	6.666666666666667e-05	0	0.5	0
HOLGGCEK_00540	hypothetical protein	NC_017452.1	535700	534438	502	6.666666666666667e-05	0	0.5	0
HOLGGCEK_00541	Signal recognition particle protein	NC_017452.1	535981	537360	503	6.666666666666667e-05	0	0	0
HOLGGCEK_00542	hsdR: type I site-specific deoxyribonuclease, HsdR family	NC_017452.1	540608	537585	504	6.666666666666667e-05	0	0	0
HOLGGCEK_00543	hypothetical protein	NC_017452.1	541788	540712	505	6.666666666666667e-05	0	0.5	0
HOLGGCEK_00544	hypothetical protein	NC_017452.1	543633	542170	506	6.666666666666667e-05	0	0.5	0
HOLGGCEK_00545	hsdM: type I restriction-modification system, M subunit	NC_017452.1	546132	543760	507	6.666666666666667e-05	0	0	0
HOLGGCEK_00546	GTP cyclohydrolase 1 type 2	NC_017452.1	547063	546308	508	6.666666666666667e-05	0	0	0
HOLGGCEK_00547	Chaperone protein HtpG	NC_017452.1	547375	549255	509	6.666666666666667e-05	0	0	0
HOLGGCEK_00548	hypothetical protein	NC_017452.1	549334	549678	510	0.0002666666666666667	0	0.5	0
HOLGGCEK_00549	Succinyl-diaminopimelate desuccinylase	NC_017452.1	549706	550839	511	0.0002666666666666667	0	0	0
HOLGGCEK_00550	hypothetical protein	NC_017452.1	550841	551521	512	0.0002666666666666667	0	0.5	0
HOLGGCEK_00551	Fe(3+) ions import ATP-binding protein FbpC 2	NC_017452.1	552626	551556	513	0.0002666666666666667	0	0	0
HOLGGCEK_00552	PhnU2: putative 2-aminoethylphosphonate ABC transporter, permease protein	NC_017452.1	554133	552613	514	0.0002666666666666667	0	0	0
HOLGGCEK_00553	Iron-utilization periplasmic protein	NC_017452.1	555249	554251	515	0.0002666666666666667	0	0	0
HOLGGCEK_00554	hypothetical protein	NC_017452.1	555643	555401	516	0.0002666666666666667	0	0.5	0
HOLGGCEK_00555	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial	NC_017452.1	555883	556638	517	0.0002666666666666667	0	0	0
HOLGGCEK_00556	hypothetical protein	NC_017452.1	556938	557735	518	0.0002666666666666667	0	0.5	0
HOLGGCEK_00557	Glycerate 2-kinase	NC_017452.1	557744	558880	519	0.0002666666666666667	0	0	0
HOLGGCEK_00558	Pyridoxal phosphate homeostasis protein	NC_017452.1	559633	558920	520	0.0002666666666666667	0	0	0
HOLGGCEK_00559	Bifunctional aspartokinase/homoserine dehydrogenase 1	NC_017452.1	559957	562404	521	0.0002666666666666667	0	0	0
HOLGGCEK_00560	Homoserine kinase	NC_017452.1	562417	563361	522	0.0002666666666666667	0	0	0
HOLGGCEK_00561	Threonine synthase	NC_017452.1	563404	564681	523	0.0002666666666666667	0	0	0
HOLGGCEK_00566	Cystathionine gamma-synthase/O-acetylhomoserine (thiol)-lyase	NC_017452.1	565530	566639	524	0.0002666666666666667	0	0	0
HOLGGCEK_00567	D-lactate dehydrogenase	NC_017452.1	566652	567647	525	0.0002666666666666667	0	0	0
HOLGGCEK_00568	Thioredoxin	NC_017452.1	567767	568090	526	0.0002666666666666667	0	0	0
HOLGGCEK_00569	hypothetical protein	NC_017452.1	568415	568149	527	0.0002666666666666667	0	0.5	0
HOLGGCEK_00570	hypothetical protein	NC_017452.1	568683	568426	528	0.0004	0	0.5	0
HOLGGCEK_00571	putative metal-dependent hydrolase YjjV	NC_017452.1	569533	568745	529	0.0003333333333333333	0	0	0
HOLGGCEK_00572	Peptidyl-prolyl cis-trans isomerase B	NC_017452.1	570097	569588	530	0.0003333333333333333	0	0	0
HOLGGCEK_00573	Cysteine--tRNA ligase	NC_017452.1	570200	571579	531	0.0003333333333333333	0	0	0
HOLGGCEK_00574	hypothetical protein	NC_017452.1	572521	571655	532	0.0003333333333333333	0	0.5	0
HOLGGCEK_00575	Acyl-CoA thioesterase 2	NC_017452.1	573392	572532	533	0.0003333333333333333	0	0	0
HOLGGCEK_00576	Anaerobic ribonucleoside-triphosphate reductase	NC_017452.1	575633	573510	534	0.0003333333333333333	0	0	0
HOLGGCEK_00577	hypothetical protein	NC_017452.1	575915	576355	535	0.0003333333333333333	0	0.5	0
HOLGGCEK_00578	hypothetical protein	NC_017452.1	576348	576518	536	0.0003333333333333333	0	0.5	0
HOLGGCEK_00579	Protein GrpE	NC_017452.1	577300	576704	537	0.0003333333333333333	0	0	0
HOLGGCEK_00580	NAD kinase	NC_017452.1	577400	578290	538	0.0003333333333333333	0	0	0
HOLGGCEK_00581	DNA repair protein RecN	NC_017452.1	578403	580079	539	0.0003333333333333333	0	0	0
HOLGGCEK_00582	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NC_017452.1	583087	580100	540	0.00013333333333333334	0	0	0
HOLGGCEK_00583	tRNA dimethylallyltransferase	NC_017452.1	584004	583093	541	0.00013333333333333334	0	0	0
HOLGGCEK_00584	DNA mismatch repair protein MutL	NC_017452.1	585949	584036	542	0.00013333333333333334	0	0	0
HOLGGCEK_00585	spore_cwlD: N-acetylmuramoyl-L-alanine amidase CwlD	NC_017452.1	587248	585950	543	0.00013333333333333334	0	0	0
HOLGGCEK_00586	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NC_017452.1	587732	587256	544	0.00013333333333333334	0	0	0
HOLGGCEK_00587	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase	NC_017452.1	588290	587808	545	0.00013333333333333334	0	0	0
HOLGGCEK_00588	Poly(A) polymerase I	NC_017452.1	589657	588299	546	0.00013333333333333334	0	0	0
HOLGGCEK_00589	RNA polymerase-binding transcription factor DksA	NC_017452.1	590341	589904	547	0.00013333333333333334	0	0	0
HOLGGCEK_00590	ComEC_Rec2: DNA internalization-related competence protein ComEC/Rec2	NC_017452.1	590601	592967	548	0.00013333333333333334	0	0	0
HOLGGCEK_00591	Lipid A export ATP-binding/permease protein MsbA	NC_017452.1	593008	594771	549	0.00013333333333333334	0	0	0
HOLGGCEK_00592	Tetraacyldisaccharide 4'-kinase	NC_017452.1	594844	595842	550	0.0002	0	0	0
HOLGGCEK_00593	3-deoxy-manno-octulosonate cytidylyltransferase	NC_017452.1	595913	596677	551	0.0002	0	0	0
HOLGGCEK_00594	UvrABC system protein C	NC_017452.1	596679	598508	552	0.00046666666666666666	0	0	0
HOLGGCEK_00595	hypothetical protein	NC_017452.1	598606	599319	553	0.0005333333333333334	0	0.5	0
HOLGGCEK_00596	Mannonate dehydratase	NC_017452.1	600556	599372	554	0.0009333333333333333	0	0	0
HOLGGCEK_00597	HTH-type transcriptional regulator LutR	NC_017452.1	601333	600584	555	0.0012000000000000001	0	0	0
HOLGGCEK_00598	putative zinc-type alcohol dehydrogenase-like protein YjmD	NC_017452.1	601494	602522	556	0.001466666666666667	0	0	0
HOLGGCEK_00599	hypothetical protein	NC_017452.1	602549	603535	557	0.0018000000000000002	0	0.5	0
HOLGGCEK_00600	2,3-diketo-L-gulonate TRAP transporter small permease protein YiaM	NC_017452.1	603601	604071	558	0.0018666666666666666	0	0	0
HOLGGCEK_00601	C4-dicarboxylate TRAP transporter large permease protein DctM	NC_017452.1	604081	605352	559	0.0018666666666666666	0	0	0
HOLGGCEK_00602	2-dehydro-3-deoxygluconokinase	NC_017452.1	605372	606316	560	0.0019333333333333333	0	0	0
HOLGGCEK_00603	putative oxidoreductase	NC_017452.1	606328	607173	561	0.002	0	0	0
HOLGGCEK_00604	Putative KHG/KDPG aldolase	NC_017452.1	607189	607827	562	0.0024000000000000002	0	0	0
HOLGGCEK_00605	phnA: putative alkylphosphonate utilization operon protein PhnA	NC_017452.1	608206	607880	563	0.002466666666666667	0	0	0
HOLGGCEK_00606	putative protein YtfJ	NC_017452.1	608309	608863	564	0.003066666666666667	0	0	0
HOLGGCEK_00608	Modulator of FtsH protease YccA	NC_017452.1	609190	609852	565	0.003133333333333334	0	0	0
HOLGGCEK_00609	hypothetical protein	NC_017452.1	609912	610973	566	0.003133333333333334	0	0.5	0
HOLGGCEK_00610	Dual-specificity RNA pseudouridine synthase RluA	NC_017452.1	610973	611647	567	0.003133333333333334	0	0	0
HOLGGCEK_00611	Exodeoxyribonuclease III	NC_017452.1	611695	612498	568	0.003133333333333334	0	0	0
HOLGGCEK_00612	hyp_HI0040: family protein	NC_017452.1	612508	613284	569	0.0032000000000000006	0	0	0
HOLGGCEK_00613	Rod shape-determining protein MreD	NC_017452.1	613823	613335	570	0.0036000000000000003	0	0	0
HOLGGCEK_00614	Cell shape-determining protein MreC	NC_017452.1	614878	613823	571	0.004	0	0	0
HOLGGCEK_00615	Cell shape-determining protein MreB	NC_017452.1	616013	614958	572	0.0041333333333333335	0	0	0
HOLGGCEK_00616	Vitamin B12 transport ATP-binding protein BacA	NC_017452.1	617921	616143	573	0.004533333333333334	0	0	0
HOLGGCEK_00617	Aspartate/alanine antiporter	NC_017452.1	618127	619782	574	0.005000000000000001	0	0	0
HOLGGCEK_00618	Ribosomal silencing factor RsfS	NC_017452.1	619907	620215	575	0.0058000000000000005	0	0	0
HOLGGCEK_00619	Ribosomal RNA large subunit methyltransferase H	NC_017452.1	620269	620736	576	0.0058000000000000005	0	0	0
HOLGGCEK_00620	Peptidoglycan D,D-transpeptidase MrdA	NC_017452.1	620757	622712	577	0.005933333333333334	0	0	0
HOLGGCEK_00621	Peptidoglycan glycosyltransferase MrdB	NC_017452.1	622702	623817	578	0.006000000000000001	0	0	0
HOLGGCEK_00622	Endolytic peptidoglycan transglycosylase RlpA	NC_017452.1	623870	624733	579	0.006000000000000001	0	0	0
HOLGGCEK_00623	D-alanyl-D-alanine carboxypeptidase DacA	NC_017452.1	624749	625930	580	0.005933333333333334	0	0	0
HOLGGCEK_00624	hypothetical protein	NC_017452.1	625986	626264	581	0.005933333333333334	0	0.5	0
HOLGGCEK_00625	Octanoyltransferase	NC_017452.1	626266	626904	582	0.005666666666666667	0	0	0
HOLGGCEK_00626	Lipoyl synthase	NC_017452.1	626958	627920	583	0.0056	0	0	0
HOLGGCEK_00627	[Citrate [pro-3S]-lyase] ligase	NC_017452.1	628171	629178	584	0.0052	0	0	0
HOLGGCEK_00628	Citrate lyase acyl carrier protein	NC_017452.1	629216	629503	585	0.004933333333333334	0	0	0
HOLGGCEK_00629	Citrate lyase subunit beta	NC_017452.1	629500	630375	586	0.004666666666666667	0	0	0
HOLGGCEK_00630	Citrate lyase alpha chain	NC_017452.1	630390	631892	587	0.004333333333333333	0	0	0
HOLGGCEK_00631	2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase	NC_017452.1	632073	633470	588	0.0041333333333333335	0	0	0
HOLGGCEK_00632	Inner membrane protein YbhI	NC_017452.1	633472	634911	589	0.0041333333333333335	0	0	0
HOLGGCEK_00633	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NC_017452.1	635331	636755	590	0	0	0	0
HOLGGCEK_00634	Uracil-DNA glycosylase	NC_017452.1	637484	636825	591	0.004	0	0	0
HOLGGCEK_00635	Autonomous glycyl radical cofactor	NC_017452.1	637739	638122	592	0.0036000000000000003	0	0	0
HOLGGCEK_00636	Elongation factor 4	NC_017452.1	638290	640086	593	0.0035333333333333336	0	0	0
HOLGGCEK_00637	Signal peptidase I	NC_017452.1	640095	641144	594	0.0029333333333333334	0	0	0
HOLGGCEK_00638	Ribonuclease 3	NC_017452.1	641146	641829	595	0.002866666666666667	0	0	0
HOLGGCEK_00639	GTPase Era	NC_017452.1	641826	642734	596	0.002866666666666667	0	0	0
HOLGGCEK_00640	Ribosomal RNA small subunit methyltransferase C	NC_017452.1	643794	642802	597	0.002866666666666667	0	0	0
HOLGGCEK_00641	DNA polymerase III subunit psi	NC_017452.1	643900	644304	598	0.002866666666666667	0	0	0
HOLGGCEK_00642	[Ribosomal protein S18]-alanine N-acetyltransferase	NC_017452.1	644280	644747	599	0	0	0	0
HOLGGCEK_00643	Protein FdhE	NC_017452.1	645701	644793	600	0.0024000000000000002	0	0	0
HOLGGCEK_00644	Formate dehydrogenase, nitrate-inducible, cytochrome b556(Fdn) subunit	NC_017452.1	646492	645773	601	0.002	0	0	0
HOLGGCEK_00645	Formate dehydrogenase-O iron-sulfur subunit	NC_017452.1	647423	646485	602	0.0018666666666666669	0	0	0
HOLGGCEK_00646	Formate dehydrogenase, nitrate-inducible, major subunit	NC_017452.1	649851	647425	603	0.0014666666666666667	0	0	0
HOLGGCEK_00647	Formate dehydrogenase, nitrate-inducible, major subunit	NC_017452.1	650511	649900	604	0.001	0	0	0
HOLGGCEK_00648	Sulfur carrier protein FdhD	NC_017452.1	650782	651594	605	0.0002	0	0	0
HOLGGCEK_00649	Endoribonuclease YbeY	NC_017452.1	651856	652320	606	0.0002	0	0	0
HOLGGCEK_00650	Putative phosphatase	NC_017452.1	652339	653124	607	6.666666666666667e-05	0	0	0
HOLGGCEK_00651	Long-chain-fatty-acid--CoA ligase FadD15	NC_017452.1	654960	653161	608	0.0	0	0	0
HOLGGCEK_00652	Glyceraldehyde-3-phosphate dehydrogenase A	NC_017452.1	656173	655154	609	0.0	0	0	0
HOLGGCEK_00653	Guanylate kinase	NC_017452.1	656424	657050	610	0.0	0	0	0
HOLGGCEK_00654	DNA-directed RNA polymerase subunit omega	NC_017452.1	657113	657379	611	0.0	0	0	0
HOLGGCEK_00655	Bifunctional (p)ppGpp synthase/hydrolase SpoT	NC_017452.1	657452	659566	612	0.0	0	0	0
HOLGGCEK_00656	ATP-dependent DNA helicase RecG	NC_017452.1	659563	661644	613	0.0	0	0	0
HOLGGCEK_00657	Glutamate racemase	NC_017452.1	661674	662483	614	0.0	0	0	0
HOLGGCEK_00658	L-lactate dehydrogenase	NC_017452.1	662697	663842	615	0.0	0	0	0
HOLGGCEK_00664	HTH-type transcriptional regulator MetR	NC_017452.1	670162	671091	616	0.0	0	0	0
HOLGGCEK_00665	azlC: azaleucine resistance protein AzlC	NC_017452.1	671101	671835	617	0.0	0	0	0
HOLGGCEK_00666	hypothetical protein	NC_017452.1	671832	672161	618	0.0	0	0.5	0
HOLGGCEK_00667	hypothetical protein	NC_017452.1	672264	672497	619	0.0	0	0.5	0
HOLGGCEK_00668	Peptide chain release factor RF3	NC_017452.1	674156	672573	620	0.0	0	0	0
HOLGGCEK_00669	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NC_017452.1	674335	675123	621	0.0	0	0	0
HOLGGCEK_00670	Exoribonuclease 2	NC_017452.1	675204	677183	622	0.0	0	0	0
HOLGGCEK_00671	hypothetical protein	NC_017452.1	677161	678033	623	0.0	0	0.5	0
HOLGGCEK_00672	Divalent metal cation transporter MntH	NC_017452.1	678266	679747	624	0.0	0	0	0
HOLGGCEK_00673	Argininosuccinate synthase	NC_017452.1	681152	679818	625	0.0	0	0	0
HOLGGCEK_00674	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NC_017452.1	682180	681308	626	0.0	0	0	0
HOLGGCEK_00675	Penicillin-binding protein 1B	NC_017452.1	684697	682352	627	0.0	0	0	0
HOLGGCEK_00676	hypothetical protein	NC_017452.1	685102	684704	628	0.0	0	0.5	0
HOLGGCEK_00677	Iron-sulfur cluster insertion protein ErpA	NC_017452.1	685403	685059	629	0.0	0	0	0
HOLGGCEK_00678	Methionine aminopeptidase	NC_017452.1	685539	686345	630	0.0	0	0	0
HOLGGCEK_00679	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NC_017452.1	686439	689030	631	0.0	0	0	0
HOLGGCEK_00680	Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase	NC_017452.1	689105	690172	632	6.666666666666667e-05	0	0	0
HOLGGCEK_00682	Oligoribonuclease	NC_017452.1	691022	690474	633	6.666666666666667e-05	0	0	0
HOLGGCEK_00683	Small ribosomal subunit biogenesis GTPase RsgA	NC_017452.1	691093	692133	634	6.666666666666667e-05	0	0	0
HOLGGCEK_00684	Phosphocarrier protein HPr	NC_017452.1	692292	692549	635	6.666666666666667e-05	0	0	0
HOLGGCEK_00685	Phosphoenolpyruvate-protein phosphotransferase	NC_017452.1	692629	694356	636	6.666666666666667e-05	0	0	0
HOLGGCEK_00686	PTS system glucose-specific EIIA component	NC_017452.1	694416	694916	637	0.00013333333333333334	0	0	0
HOLGGCEK_00687	hypothetical protein	NC_017452.1	695100	695312	638	0.00013333333333333334	0	0.5	0
HOLGGCEK_00688	hypothetical protein	NC_017452.1	695427	695792	639	0.00013333333333333334	0	0.5	0
HOLGGCEK_00689	Transcriptional regulatory protein QseB	NC_017452.1	695856	696521	640	0.00013333333333333334	0	0	0
HOLGGCEK_00690	Sensor protein QseC	NC_017452.1	696518	697873	641	0.00013333333333333334	0	0	0
HOLGGCEK_00691	Glycine betaine/proline betaine transporter BetS	NC_017452.1	698239	700176	642	0.00013333333333333334	0	0	0
HOLGGCEK_00692	Cytosol aminopeptidase	NC_017452.1	701687	700212	643	0.00013333333333333334	0	0	0
HOLGGCEK_00693	Lipopolysaccharide export system permease protein LptF	NC_017452.1	701795	702898	644	0.00013333333333333334	0	0	0
HOLGGCEK_00694	Lipopolysaccharide export system permease protein LptG	NC_017452.1	702895	703971	645	0.00013333333333333334	0	0	0
HOLGGCEK_00695	5-methyltetrahydropteroyltriglutamate-- homocysteine methyltransferase	NC_017452.1	704164	706434	646	0.00013333333333333334	0	0	0
HOLGGCEK_00696	hypothetical protein	NC_017452.1	707398	706655	647	0.00013333333333333334	0	0.5	0
HOLGGCEK_00697	hypothetical protein	NC_017452.1	707533	708738	648	0.00013333333333333334	0	0.5	0
HOLGGCEK_00698	CMP-N-acetylneuraminate:beta-galactoside alpha-2,3-sialyltransferase	NC_017452.1	708735	709649	649	0.0002	0	0	0
HOLGGCEK_00699	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)- diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase	NC_017452.1	709651	710712	650	0.0002	0	0	0
HOLGGCEK_00700	hypothetical protein	NC_017452.1	710724	711497	651	0.0002	0	0.5	0
HOLGGCEK_00701	glyco_like_mftF: transferase 2, rSAM/selenodomain-associated	NC_017452.1	711509	712393	652	0.0002	0	0	0
HOLGGCEK_00702	UDP-Gal:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-galactosyltransferase	NC_017452.1	712395	713198	653	0.0002	0	0	0
HOLGGCEK_00703	DNA-binding transcriptional dual regulator ModE	NC_017452.1	714069	713302	654	0.0002	0	0	0
HOLGGCEK_00704	Molybdate-binding protein ModA	NC_017452.1	714207	714971	655	0.0002	0	0	0
HOLGGCEK_00705	Molybdenum transport system permease protein ModB	NC_017452.1	715145	715834	656	0.0002	0	0	0
HOLGGCEK_00706	Vitamin B12 import ATP-binding protein BtuD	NC_017452.1	715821	716876	657	0.0002	0	0	0
HOLGGCEK_00707	hypothetical protein	NC_017452.1	718273	716900	658	0.0002	0	0.5	0
HOLGGCEK_00708	Endonuclease III	NC_017452.1	718967	718332	659	0.0002	0	0	0
HOLGGCEK_00709	Ion-translocating oxidoreductase complex subunit E	NC_017452.1	719796	719089	660	0.0002	0	0	0
HOLGGCEK_00710	Ion-translocating oxidoreductase complex subunit G	NC_017452.1	720421	719798	661	0.0002	0	0	0
HOLGGCEK_00711	Ion-translocating oxidoreductase complex subunit D	NC_017452.1	721497	720421	662	0.00013333333333333334	0	0	0
HOLGGCEK_00712	Ion-translocating oxidoreductase complex subunit C	NC_017452.1	723457	721502	663	0.00013333333333333334	0	0	0
HOLGGCEK_00713	Ion-translocating oxidoreductase complex subunit B	NC_017452.1	724039	723458	664	0.00013333333333333334	0	0	0
HOLGGCEK_00714	Ion-translocating oxidoreductase complex subunit A	NC_017452.1	724705	724127	665	0.00013333333333333334	0	0	0
HOLGGCEK_00715	putative protease SohB	NC_017452.1	726049	724988	666	0.00013333333333333334	0	0	0
HOLGGCEK_00716	hypothetical protein	NC_017452.1	726247	726912	667	0.00013333333333333334	0	0.5	0
HOLGGCEK_00717	Inner membrane protein YccS	NC_017452.1	726980	729136	668	0.00013333333333333334	0	0	0
HOLGGCEK_00718	UDP-glucose:protein N-beta-glucosyltransferase	NC_017452.1	731166	729214	669	0.00013333333333333334	0	0	0
HOLGGCEK_00719	hypothetical protein	NC_017452.1	731195	731368	670	0.00013333333333333334	0	0.5	0
HOLGGCEK_00720	hypothetical protein	NC_017452.1	733105	731468	671	0.00013333333333333334	0	0.5	0
HOLGGCEK_00721	hypothetical protein	NC_017452.1	737868	733258	672	0.00013333333333333334	0	0.5	0
HOLGGCEK_00722	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC	NC_017452.1	738973	738431	673	0.00013333333333333334	0	0	0
HOLGGCEK_00723	Arabinose 5-phosphate isomerase KpsF	NC_017452.1	739918	738983	674	0.00013333333333333334	0	0	0
HOLGGCEK_00724	Iron-sulfur cluster repair protein YtfE	NC_017452.1	741206	740535	675	0.00013333333333333334	0	0	0
HOLGGCEK_00725	GTP 3',8-cyclase	NC_017452.1	741651	742664	676	0.00013333333333333334	0	0	0
HOLGGCEK_00726	Cyclic pyranopterin monophosphate synthase	NC_017452.1	742755	743237	677	0.00013333333333333334	0	0	0
HOLGGCEK_00727	Molybdopterin synthase sulfur carrier subunit	NC_017452.1	743239	743484	678	0.0002666666666666667	0	0	0
HOLGGCEK_00728	Molybdopterin synthase catalytic subunit	NC_017452.1	743485	743937	679	0.0002	0	0	0
HOLGGCEK_00729	hypothetical protein	NC_017452.1	746637	743992	680	0.0002	0	0.5	0
HOLGGCEK_00730	Intermembrane transport protein YebS	NC_017452.1	747703	746621	681	0.0002	0	0	0
HOLGGCEK_00731	hypothetical protein	NC_017452.1	747804	747935	682	0.0002666666666666667	0	0.5	0
HOLGGCEK_00732	RNA chaperone ProQ	NC_017452.1	748056	748694	683	0.0002666666666666667	0	0	0
HOLGGCEK_00733	Tail-specific protease	NC_017452.1	748722	750803	684	0.0002666666666666667	0	1	0
HOLGGCEK_00734	hypothetical protein	NC_017452.1	750877	752346	685	0.0002666666666666667	0	0.5	0
HOLGGCEK_00735	hypothetical protein	NC_017452.1	752362	752922	686	0.0004	0	0.5	0
HOLGGCEK_00736	putative metal-dependent hydrolase YcfH	NC_017452.1	752974	753729	687	0.0004	0	0	0
HOLGGCEK_00737	Hydroxyacylglutathione hydrolase GloC	NC_017452.1	753739	754377	688	0.0004	0	0	0
HOLGGCEK_00738	2-oxoglutarate dehydrogenase E1 component	NC_017452.1	755008	757815	689	0.00046666666666666666	0	0	0
HOLGGCEK_00739	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NC_017452.1	757918	759147	690	0.00046666666666666666	0	0	0
HOLGGCEK_00740	Ribonucleoside-diphosphate reductase 1 subunit beta	NC_017452.1	760393	759263	691	0.00046666666666666666	0	0	0
HOLGGCEK_00741	hypothetical protein	NC_017452.1	760802	760518	692	0.00046666666666666666	0	0.5	0
HOLGGCEK_00742	Ribonucleoside-diphosphate reductase 1 subunit alpha	NC_017452.1	763086	760816	693	0.00046666666666666666	0	0	0
HOLGGCEK_00743	hypothetical protein	NC_017452.1	763922	763341	694	0.00046666666666666666	0	0.5	0
HOLGGCEK_00744	Phosphoheptose isomerase	NC_017452.1	764563	763979	695	0.00046666666666666666	0	0	0
HOLGGCEK_00745	TIGR00252: family protein	NC_017452.1	764935	764576	696	0.00046666666666666666	0	0	0
HOLGGCEK_00746	Penicillin-binding protein activator LpoA	NC_017452.1	766662	764935	697	0.0004	0	0	0
HOLGGCEK_00747	Ribosomal RNA small subunit methyltransferase I	NC_017452.1	766734	767585	698	0.0004	0	0	0
HOLGGCEK_00748	Metalloprotease TldD	NC_017452.1	767687	769135	699	0.0004	0	0	0
HOLGGCEK_00749	Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase	NC_017452.1	769248	769799	700	0.00046666666666666666	0	0	0
HOLGGCEK_00750	Quinone-dependent D-lactate dehydrogenase	NC_017452.1	770814	772508	701	0.00046666666666666666	0	0	0
HOLGGCEK_00751	Pyridoxal 5'-phosphate synthase subunit PdxT	NC_017452.1	773635	773057	702	0.00046666666666666666	0	0	0
HOLGGCEK_00752	Pyridoxal 5'-phosphate synthase subunit PdxS	NC_017452.1	774511	773636	703	0.00046666666666666666	0	0	0
HOLGGCEK_00753	Cytidylate kinase	NC_017452.1	774996	775667	704	0.00046666666666666666	0	0	0
HOLGGCEK_00754	30S ribosomal protein S1	NC_017452.1	775770	777419	705	0	0	0	0
HOLGGCEK_00755	Integration host factor subunit beta	NC_017452.1	777542	777826	706	0.00046666666666666666	0	0	0
HOLGGCEK_00756	Lipopolysaccharide assembly protein A	NC_017452.1	777901	778194	707	0.00046666666666666666	0	0	0
HOLGGCEK_00757	Lipopolysaccharide assembly protein B	NC_017452.1	778194	779384	708	0.0003333333333333333	0	0	0
HOLGGCEK_00758	Orotidine 5'-phosphate decarboxylase	NC_017452.1	779408	780100	709	0.0003333333333333333	0	0	0
HOLGGCEK_00759	putative protein YciH	NC_017452.1	780107	780427	710	0.0003333333333333333	0	0	0
